,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value
13464,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Annual,2005,9,2006,7,none,production,6676.65011335
13465,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Annual,2005,9,2006,7,none,yield,2.885327176682698
13466,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Annual,2006,9,2007,7,none,area,2918.7982500800003
13467,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Annual,2006,9,2007,7,none,production,12504.875541140002
13468,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Annual,2006,9,2007,7,none,yield,4.284254843854748
13469,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Annual,2009,9,2010,7,none,area,4221.39321151
13470,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Annual,2009,9,2010,7,none,production,15315.9911226
13471,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Annual,2009,9,2010,7,none,yield,3.6281839561497384
13472,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Annual,2010,9,2011,7,none,area,2455.0
13473,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Annual,2010,9,2011,7,none,production,2455.0
13474,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Annual,2010,9,2011,7,none,yield,1.0
13475,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Annual,2011,9,2012,7,none,area,2051.0
13476,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Annual,2011,9,2012,7,none,production,1846.0
13477,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Annual,2011,9,2012,7,none,yield,0.9000487567040468
13478,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Annual,2012,9,2013,7,none,area,2204.0
13479,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Annual,2012,9,2013,7,none,production,2645.0
13480,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Annual,2012,9,2013,7,none,yield,1.2000907441016333
13481,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Annual,2013,9,2014,7,none,area,2403.0
13482,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Annual,2013,9,2014,7,none,production,1682.1
13483,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Annual,2013,9,2014,7,none,yield,0.7
13484,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Long,2003,3,2003,8,none,area,2030.0
13485,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Long,2003,3,2003,8,none,production,6675.0
13486,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Long,2003,3,2003,8,none,yield,3.2881773399014778
13487,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Long,2008,3,2008,8,none,area,2192.49131674
13488,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Long,2008,3,2008,8,none,production,8359.796701880001
13489,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Long,2008,3,2008,8,none,yield,3.8129212362446774
13490,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Long,2015,3,2015,8,none,area,196.0
13491,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Long,2015,3,2015,8,none,production,727.0
13492,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Rice,Long,2015,3,2015,8,none,yield,3.7091836734693877
13493,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1991,9,1992,7,none,area,348.84341121224423
13494,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1991,9,1992,7,none,production,1407.832338106557
13495,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1991,9,1992,7,none,yield,4.035714285714286
13496,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1992,9,1993,7,none,area,1681.0
13497,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1992,9,1993,7,none,production,3546.0
13498,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1992,9,1993,7,none,yield,2.1094586555621655
13499,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1993,9,1994,7,none,area,3699.0
13500,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1993,9,1994,7,none,production,8685.0
13501,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1993,9,1994,7,none,yield,2.3479318734793186
13502,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1994,9,1995,7,none,area,3293.0
13503,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1994,9,1995,7,none,production,2926.0
13504,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1994,9,1995,7,none,yield,0.8885514728211358
13505,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1995,9,1996,7,none,area,4330.0
13506,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1995,9,1996,7,none,production,4646.0
13507,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1995,9,1996,7,none,yield,1.0729792147806005
13508,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1996,9,1997,7,none,area,2626.0
13509,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1996,9,1997,7,none,production,2367.0
13510,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1996,9,1997,7,none,yield,0.9013709063214014
13511,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1997,9,1998,7,none,area,2328.0
13512,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1997,9,1998,7,none,production,3150.0
13513,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1997,9,1998,7,none,yield,1.3530927835051547
13514,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1998,9,1999,7,none,area,2506.0
13515,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1998,9,1999,7,none,production,2435.0
13516,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1998,9,1999,7,none,yield,0.9716679968076616
13517,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1999,9,2000,7,none,area,617.0
13518,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1999,9,2000,7,none,production,2251.0
13519,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,1999,9,2000,7,none,yield,3.6482982171799025
13520,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,2000,9,2001,7,none,area,1040.0
13521,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,2000,9,2001,7,none,production,2332.0
13522,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,2000,9,2001,7,none,yield,2.2423076923076923
13523,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,2003,9,2004,7,none,area,1450.0
13524,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,2003,9,2004,7,none,production,1904.0
13525,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,2003,9,2004,7,none,yield,1.3131034482758621
13526,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,2004,9,2005,7,none,area,1270.0
13527,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,2004,9,2005,7,none,production,2066.0
13528,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,2004,9,2005,7,none,yield,1.626771653543307
13529,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,2010,9,2011,7,none,area,222.62553301
13530,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,2010,9,2011,7,none,production,445.25106602
13531,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,2010,9,2011,7,none,yield,2.0
13532,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,2011,9,2012,7,none,area,216.0
13533,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,2011,9,2012,7,none,production,432.0
13534,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,2011,9,2012,7,none,yield,2.0
13535,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,2012,9,2013,7,none,area,307.0
13536,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,2012,9,2013,7,none,production,644.7
13537,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,2012,9,2013,7,none,yield,2.1
13538,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,2013,9,2014,7,none,area,241.0
13539,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,2013,9,2014,7,none,production,457.9
13540,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Annual,2013,9,2014,7,none,yield,1.9
13541,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Long,2003,3,2003,8,none,area,763.0
13542,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Long,2003,3,2003,8,none,production,603.0
13543,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Long,2003,3,2003,8,none,yield,0.7903014416775884
13544,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Short,2002,10,2003,4,none,area,18.0
13545,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Short,2002,10,2003,4,none,production,6.0
13546,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Cassava,Short,2002,10,2003,4,none,yield,0.3333333333333333
13547,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1991,9,1992,7,none,area,2767.338170135395
13548,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1991,9,1992,7,none,production,2518.898833165634
13549,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1991,9,1992,7,none,yield,0.9102244389027432
13550,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1992,9,1993,7,none,area,20600.0
13551,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1992,9,1993,7,none,production,25126.0
13552,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1992,9,1993,7,none,yield,1.2197087378640776
13553,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1993,9,1994,7,none,area,23249.0
13554,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1993,9,1994,7,none,production,26793.0
13555,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1993,9,1994,7,none,yield,1.1524366639425352
13556,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1994,9,1995,7,none,area,29793.0
13557,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1994,9,1995,7,none,production,29213.0
13558,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1994,9,1995,7,none,yield,0.9805323398113651
13559,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1995,9,1996,7,none,area,25239.0
13560,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1995,9,1996,7,none,production,25646.0
13561,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1995,9,1996,7,none,yield,1.0161258369982964
13562,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1996,9,1997,7,none,area,18113.0
13563,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1996,9,1997,7,none,production,18939.5
13564,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1996,9,1997,7,none,yield,1.0456302103461603
13565,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1997,9,1998,7,none,area,14300.0
13566,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1997,9,1998,7,none,production,15710.0
13567,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1997,9,1998,7,none,yield,1.0986013986013985
13568,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1998,9,1999,7,none,area,16063.9
13569,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1998,9,1999,7,none,production,11538.099999999999
13570,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1998,9,1999,7,none,yield,0.7182626883882494
13571,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1999,9,2000,7,none,area,16560.0
13572,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1999,9,2000,7,none,production,10368.0
13573,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,1999,9,2000,7,none,yield,0.6260869565217392
13574,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2000,9,2001,7,none,area,11537.0
13575,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2000,9,2001,7,none,production,10360.0
13576,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2000,9,2001,7,none,yield,0.8979804108520413
13577,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2003,9,2004,7,none,area,15120.0
13578,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2003,9,2004,7,none,production,15120.0
13579,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2003,9,2004,7,none,yield,1.0
13580,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2004,9,2005,7,none,area,19900.0
13581,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2004,9,2005,7,none,production,19900.0
13582,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2004,9,2005,7,none,yield,1.0
13583,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2005,9,2006,7,none,area,14011.64021403
13584,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2005,9,2006,7,none,production,26822.0
13585,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2005,9,2006,7,none,yield,1.9142655385300897
13586,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2006,9,2007,7,none,area,12659.556377230001
13587,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2006,9,2007,7,none,production,21584.236201300002
13588,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2006,9,2007,7,none,yield,1.7049757162203802
13589,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2009,9,2010,7,none,area,5548.28050555
13590,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2009,9,2010,7,none,production,6412.84116621
13591,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2009,9,2010,7,none,yield,1.155824973123686
13592,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2010,9,2011,7,none,area,8948.22607636
13593,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2010,9,2011,7,none,production,8053.40346873
13594,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2010,9,2011,7,none,yield,0.9000000000006705
13595,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2011,9,2012,7,none,area,8826.0
13596,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2011,9,2012,7,none,production,7943.4
13597,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2011,9,2012,7,none,yield,0.8999999999999999
13598,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2012,9,2013,7,none,area,7108.0
13599,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2012,9,2013,7,none,production,7818.8
13600,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2012,9,2013,7,none,yield,1.1
13601,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2013,9,2014,7,none,area,8032.0
13602,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2013,9,2014,7,none,production,8032.0
13603,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2013,9,2014,7,none,yield,1.0
13604,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Long,2003,3,2003,8,none,area,6494.0
13605,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Long,2003,3,2003,8,none,production,3748.0
13606,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Long,2003,3,2003,8,none,yield,0.5771481367416076
13607,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Long,2008,3,2008,8,none,area,8313.249562429999
13608,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Long,2008,3,2008,8,none,production,7777.99166777
13609,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Long,2008,3,2008,8,none,yield,0.9356138787076734
13610,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Long,2015,3,2015,8,none,area,15486.0
13611,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Long,2015,3,2015,8,none,production,5359.0
13612,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Long,2015,3,2015,8,none,yield,0.3460545008394679
13613,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Short,2002,10,2003,4,none,area,276.0
13614,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Short,2002,10,2003,4,none,production,330.0
13615,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Short,2002,10,2003,4,none,yield,1.1956521739130435
13616,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Wheat,Annual,1990,9,1991,7,none,area,15548.971052856288
13617,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Wheat,Annual,1990,9,1991,7,none,production,27754.077363162836
13618,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Wheat,Annual,1990,9,1991,7,none,yield,1.7849462365591398
13619,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Wheat,Annual,1992,9,1993,7,none,area,3024.0
13620,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Wheat,Annual,1992,9,1993,7,none,production,3751.0
13621,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Wheat,Annual,1992,9,1993,7,none,yield,1.240410052910053
13622,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Wheat,Annual,1993,9,1994,7,none,area,5039.0
13623,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Wheat,Annual,1993,9,1994,7,none,production,7620.0
13624,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Wheat,Annual,1993,9,1994,7,none,yield,1.5122048025401866
13625,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Wheat,Annual,1994,9,1995,7,none,area,6909.0
13626,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Wheat,Annual,1994,9,1995,7,none,production,11711.5
13627,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Wheat,Annual,1994,9,1995,7,none,yield,1.695107830366189
13628,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Wheat,Annual,1995,9,1996,7,none,area,8891.0
